MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,1,192.168.1.1,0.00,1,0,2.47,2.47,2.47,2.47,0.00
MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,2,100.64.224.1,0.00,1,0,5.83,5.83,5.83,5.83,0.00
MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,3,139.226.230.105,0.00,1,0,4.26,4.26,4.26,4.26,0.00
MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,4,139.226.195.121,0.00,1,0,6.80,6.80,6.80,6.80,0.00
MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,5,219.158.6.197,0.00,1,0,29.22,29.22,29.22,29.22,0.00
MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,6,219.158.18.70,0.00,1,0,33.10,33.10,33.10,33.10,0.00
MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,7,219.158.16.82,0.00,1,0,33.01,33.01,33.01,33.01,0.00
MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,8,219.158.98.138,0.00,1,0,183.93,183.93,183.93,183.93,0.00
MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,9,xe-3-0-3.cr1-fra2.ip4.gtt.net,0.00,1,0,157.93,157.93,157.93,157.93,0.00
MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,10,ip4.gtt.net,0.00,1,0,158.52,158.52,158.52,158.52,0.00
MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,11,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,12,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,13,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753396,OK,fra-de-ping.vultr.com,14,108.61.210.117.vultr.com,0.00,1,0,151.81,151.81,151.81,151.81,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,1,192.168.1.1,0.00,1,0,1.79,1.79,1.79,1.79,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,2,100.64.224.1,0.00,1,0,4.37,4.37,4.37,4.37,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,3,139.226.230.113,0.00,1,0,6.92,6.92,6.92,6.92,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,4,139.226.227.45,0.00,1,0,5.57,5.57,5.57,5.57,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,5,219.158.7.229,0.00,1,0,25.13,25.13,25.13,25.13,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,6,219.158.4.174,0.00,1,0,31.59,31.59,31.59,31.59,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,7,219.158.3.138,0.00,1,0,33.32,33.32,33.32,33.32,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,8,219.158.98.6,0.00,1,0,183.29,183.29,183.29,183.29,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,9,xe-3-0-3.cr1-fra2.ip4.gtt.net,0.00,1,0,186.76,186.76,186.76,186.76,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,10,et-3-3-0.cr4-par7.ip4.gtt.net,0.00,1,0,197.55,197.55,197.55,197.55,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,11,ip4.gtt.net,0.00,1,0,278.63,278.63,278.63,278.63,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,12,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,13,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,14,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753404,OK,par-fr-ping.vultr.com,15,108.61.209.127.vultr.com,0.00,1,0,282.07,282.07,282.07,282.07,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,1,192.168.1.1,0.00,1,0,1.82,1.82,1.82,1.82,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,2,100.64.224.1,0.00,1,0,3.79,3.79,3.79,3.79,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,3,139.226.209.41,0.00,1,0,18.85,18.85,18.85,18.85,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,4,139.226.225.129,0.00,1,0,8.69,8.69,8.69,8.69,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,5,219.158.6.165,0.00,1,0,30.28,30.28,30.28,30.28,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,6,219.158.4.170,0.00,1,0,31.83,31.83,31.83,31.83,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,7,219.158.16.82,0.00,1,0,27.15,27.15,27.15,27.15,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,8,219.158.102.126,0.00,1,0,269.83,269.83,269.83,269.83,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,9,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,10,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,11,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,12,adm-bb4-link.telia.net,0.00,1,0,369.94,369.94,369.94,369.94,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,13,adm-b3-link.telia.net,0.00,1,0,373.96,373.96,373.96,373.96,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,14,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,15,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,16,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753414,OK,ams-nl-ping.vultr.com,17,108.61.198.102.vultr.com,0.00,1,0,422.95,422.95,422.95,422.95,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,1,192.168.1.1,0.00,1,0,2.37,2.37,2.37,2.37,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,2,100.64.224.1,0.00,1,0,5.19,5.19,5.19,5.19,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,3,139.226.209.41,0.00,1,0,5.13,5.13,5.13,5.13,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,4,139.226.227.37,0.00,1,0,7.13,7.13,7.13,7.13,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,5,219.158.6.197,0.00,1,0,30.54,30.54,30.54,30.54,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,6,219.158.5.158,0.00,1,0,32.32,32.32,32.32,32.32,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,7,219.158.5.246,0.00,1,0,34.85,34.85,34.85,34.85,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,8,219.158.96.26,0.00,1,0,226.31,226.31,226.31,226.31,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,9,219.158.34.250,0.00,1,0,339.81,339.81,339.81,339.81,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,10,ash-bb3-link.telia.net,0.00,1,0,379.34,379.34,379.34,379.34,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,11,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,12,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,13,ldn-b9-link.telia.net,0.00,1,0,387.87,387.87,387.87,387.87,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,14,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,15,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,16,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753422,OK,lon-gb-ping.vultr.com,17,108.61.196.101.vultr.com,0.00,1,0,406.51,406.51,406.51,406.51,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,1,192.168.1.1,0.00,1,0,1.88,1.88,1.88,1.88,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,2,100.64.224.1,0.00,1,0,3.60,3.60,3.60,3.60,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,3,139.226.209.37,0.00,1,0,5.93,5.93,5.93,5.93,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,4,139.226.225.157,0.00,1,0,4.64,4.64,4.64,4.64,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,5,219.158.16.89,0.00,1,0,25.79,25.79,25.79,25.79,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,6,219.158.18.66,0.00,1,0,59.09,59.09,59.09,59.09,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,7,219.158.5.162,0.00,1,0,27.14,27.14,27.14,27.14,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,8,219.158.34.154,0.00,1,0,171.86,171.86,171.86,171.86,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,9,ae-2.r25.osakjp02.jp.bb.gin.ntt.net,0.00,1,0,171.78,171.78,171.78,171.78,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,10,ae-0.r20.sngpsi07.sg.bb.gin.ntt.net,0.00,1,0,236.33,236.33,236.33,236.33,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,11,ae-1.r00.sngpsi07.sg.bb.gin.ntt.net,0.00,1,0,243.70,243.70,243.70,243.70,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,12,ae-0.a01.sngpsi07.sg.bb.gin.ntt.net,0.00,1,0,237.96,237.96,237.96,237.96,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,13,ae-0.choopa.sngpsi07.sg.bb.gin.ntt.net,0.00,1,0,366.32,366.32,366.32,366.32,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,14,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,15,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,16,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753431,OK,sgp-ping.vultr.com,17,45.32.100.168,0.00,1,0,403.34,403.34,403.34,403.34,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,1,192.168.1.1,0.00,1,0,2.48,2.48,2.48,2.48,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,2,100.64.224.1,0.00,1,0,5.33,5.33,5.33,5.33,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,3,139.226.230.105,0.00,1,0,5.27,5.27,5.27,5.27,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,4,139.226.225.177,0.00,1,0,4.45,4.45,4.45,4.45,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,5,219.158.6.189,0.00,1,0,24.23,24.23,24.23,24.23,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,6,219.158.4.170,0.00,1,0,27.43,27.43,27.43,27.43,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,7,219.158.3.146,0.00,1,0,30.51,30.51,30.51,30.51,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,8,219.158.96.26,0.00,1,0,223.48,223.48,223.48,223.48,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,9,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,10,ash-bb2-link.telia.net,0.00,1,0,374.55,374.55,374.55,374.55,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,11,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,12,nyk-b2-link.telia.net,0.00,1,0,390.16,390.16,390.16,390.16,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,13,vultr-ic-318460-nyk-b2.c.telia.net,0.00,1,0,343.64,343.64,343.64,343.64,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,14,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,15,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,16,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,17,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,18,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753440,OK,nj-us-ping.vultr.com,19,108.61.149.182.vultr.com,0.00,1,0,349.78,349.78,349.78,349.78,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,1,192.168.1.1,0.00,1,0,2.02,2.02,2.02,2.02,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,2,100.64.224.1,0.00,1,0,3.63,3.63,3.63,3.63,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,3,139.226.209.41,0.00,1,0,5.19,5.19,5.19,5.19,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,4,139.226.231.93,0.00,1,0,6.68,6.68,6.68,6.68,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,5,219.158.6.169,0.00,1,0,32.98,32.98,32.98,32.98,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,6,219.158.4.170,0.00,1,0,29.27,29.27,29.27,29.27,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,7,219.158.3.134,0.00,1,0,27.32,27.32,27.32,27.32,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,8,219.158.103.2,0.00,1,0,220.85,220.85,220.85,220.85,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,9,219.158.34.246,0.00,1,0,238.09,238.09,238.09,238.09,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,10,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,11,kanc-b1-link.telia.net,0.00,1,0,287.64,287.64,287.64,287.64,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,12,chi-b21-link.telia.net,0.00,1,0,301.77,301.77,301.77,301.77,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,13,toro-b2-link.telia.net,0.00,1,0,284.30,284.30,284.30,284.30,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,14,toro-b3-link.telia.net,0.00,1,0,285.22,285.22,285.22,285.22,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,15,choopa-ic-340498-toro-b1.c.telia.net,0.00,1,0,214.53,214.53,214.53,214.53,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,16,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,17,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,18,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753448,OK,tor-ca-ping.vultr.com,19,149.248.50.81.vultr.com,0.00,1,0,214.19,214.19,214.19,214.19,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,1,192.168.1.1,0.00,1,0,1.85,1.85,1.85,1.85,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,2,100.64.224.1,0.00,1,0,4.41,4.41,4.41,4.41,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,3,139.226.230.105,0.00,1,0,5.43,5.43,5.43,5.43,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,4,139.226.227.37,0.00,1,0,4.33,4.33,4.33,4.33,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,5,219.158.113.102,0.00,1,0,10.08,10.08,10.08,10.08,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,6,219.158.113.137,0.00,1,0,9.64,9.64,9.64,9.64,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,7,219.158.38.98,0.00,1,0,79.27,79.27,79.27,79.27,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,8,ae-1.r30.tokyjp05.jp.bb.gin.ntt.net,0.00,1,0,79.94,79.94,79.94,79.94,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,9,ae-2.r02.tokyjp05.jp.bb.gin.ntt.net,0.00,1,0,87.95,87.95,87.95,87.95,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,10,ce-0-14-0-1.r02.tokyjp05.jp.ce.gin.ntt.net,0.00,1,0,73.94,73.94,73.94,73.94,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,11,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,12,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,13,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,14,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753458,OK,hnd-jp-ping.vultr.com,15,108.61.201.151.vultr.com,0.00,1,0,81.18,81.18,81.18,81.18,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,1,192.168.1.1,0.00,1,0,2.66,2.66,2.66,2.66,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,2,100.64.224.1,0.00,1,0,14.07,14.07,14.07,14.07,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,3,139.226.230.109,0.00,1,0,4.73,4.73,4.73,4.73,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,4,139.226.225.177,0.00,1,0,5.52,5.52,5.52,5.52,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,5,219.158.6.189,0.00,1,0,28.82,28.82,28.82,28.82,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,6,219.158.18.70,0.00,1,0,29.96,29.96,29.96,29.96,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,7,219.158.3.134,0.00,1,0,28.99,28.99,28.99,28.99,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,8,219.158.117.14,0.00,1,0,235.48,235.48,235.48,235.48,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,9,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,10,dls-b22-link.telia.net,0.00,1,0,264.27,264.27,264.27,264.27,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,11,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,12,chi-b21-link.telia.net,0.00,1,0,298.81,298.81,298.81,298.81,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,13,vultr-ic-318445-chi-b21.c.telia.net,0.00,1,0,231.86,231.86,231.86,231.86,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,14,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,15,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753467,OK,il-us-ping.vultr.com,16,107.191.51.12.vultr.com,0.00,1,0,219.95,219.95,219.95,219.95,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,1,192.168.1.1,0.00,1,0,2.45,2.45,2.45,2.45,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,2,100.64.224.1,0.00,1,0,5.22,5.22,5.22,5.22,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,3,139.226.209.41,0.00,1,0,4.79,4.79,4.79,4.79,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,4,139.226.227.33,0.00,1,0,5.64,5.64,5.64,5.64,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,5,219.158.6.197,0.00,1,0,24.98,24.98,24.98,24.98,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,6,219.158.5.154,0.00,1,0,28.43,28.43,28.43,28.43,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,7,219.158.3.142,0.00,1,0,26.99,26.99,26.99,26.99,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,8,219.158.117.18,0.00,1,0,218.39,218.39,218.39,218.39,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,9,219.158.34.254,0.00,1,0,243.09,243.09,243.09,243.09,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,10,dls-b22-link.telia.net,0.00,1,0,246.31,246.31,246.31,246.31,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,11,atl-b24-link.telia.net,0.00,1,0,272.34,272.34,272.34,272.34,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,12,atl-b21-link.telia.net,0.00,1,0,266.90,266.90,266.90,266.90,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,13,vultr-ic-319646-atl-b21.c.telia.net,0.00,1,0,245.57,245.57,245.57,245.57,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,14,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,15,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,16,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753476,OK,ga-us-ping.vultr.com,17,108.61.193.166.vultr.com,0.00,1,0,216.01,216.01,216.01,216.01,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,1,192.168.1.1,0.00,1,0,1.53,1.53,1.53,1.53,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,2,100.64.224.1,0.00,1,0,3.48,3.48,3.48,3.48,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,3,112.64.248.53,0.00,1,0,7.54,7.54,7.54,7.54,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,4,139.226.210.81,0.00,1,0,4.56,4.56,4.56,4.56,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,5,219.158.6.165,0.00,1,0,26.68,26.68,26.68,26.68,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,6,219.158.5.154,0.00,1,0,27.69,27.69,27.69,27.69,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,7,219.158.6.42,0.00,1,0,32.30,32.30,32.30,32.30,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,8,219.158.117.18,0.00,1,0,219.62,219.62,219.62,219.62,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,9,las-bb1-link.telia.net,0.00,1,0,282.06,282.06,282.06,282.06,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,10,dls-b22-link.telia.net,0.00,1,0,318.48,318.48,318.48,318.48,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,11,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,12,mai-b1-link.telia.net,0.00,1,0,353.56,353.56,353.56,353.56,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,13,vultr-ic-318945-mai-b1.c.telia.net,0.00,1,0,281.46,281.46,281.46,281.46,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,14,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,15,???,100.00,1,1,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1586753487,OK,fl-us-ping.vultr.com,16,104.156.244.232,0.00,1,0,267.45,267.45,267.45,267.45,0.00
